60.000000, 14.097432, -1.570796, 20.000000
60.000000, 13.897432, -1.570796, 20.000000
60.000000, 13.697432, -1.570796, 20.000000
60.000000, 13.497432, -1.570796, 20.000000
60.000000, 13.297432, -1.570796, 20.000000
60.000000, 13.097432, -1.570796, 20.000000
60.000000, 12.897432, -1.570796, 20.000000
60.000000, 12.697432, -1.570796, 20.000000
60.000000, 12.497432, -1.570796, 20.000000
60.000000, 12.297432, -1.570796, 20.000000
60.000000, 12.097432, -1.570796, 20.000000
60.000000, 11.897432, -1.570796, 20.000000
60.000000, 11.697432, -1.570796, 20.000000
60.000000, 11.497432, -1.570796, 20.000000
60.000000, 11.297432, -1.570796, 20.000000
60.000000, 11.097432, -1.570796, 20.000000
60.000000, 10.897432, -1.570796, 20.000000
60.000000, 10.697432, -1.570796, 20.000000
60.000000, 10.497432, -1.570796, 20.000000
60.000000, 10.297432, -1.570796, 20.000000
60.000000, 10.097432, -1.570796, 20.000000
60.000000, 9.897432, -1.570796, 20.000000
60.000000, 9.697432, -1.570796, 20.000000
60.000000, 9.497432, -1.570796, 20.000000
60.000000, 9.297432, -1.570796, 20.000000
60.000000, 9.097432, -1.570796, 20.000000
60.000000, 8.897432, -1.570796, 20.000000
60.000000, 8.697432, -1.570796, 20.000000
60.000000, 8.497432, -1.570796, 20.000000
60.000000, 8.297432, -1.570796, 20.000000
60.000000, 8.097432, -1.570796, 20.000000
60.000000, 7.897432, -1.570796, 20.000000
60.000000, 7.697432, -1.570796, 20.000000
60.000000, 7.497432, -1.570796, 20.000000
60.000000, 7.297432, -1.570796, 20.000000
60.000000, 7.097432, -1.570796, 20.000000
60.000000, 6.897432, -1.570796, 20.000000
60.000000, 6.697432, -1.570796, 20.000000
60.000000, 6.497432, -1.570796, 20.000000
60.000000, 6.297432, -1.570796, 20.000000
60.000000, 6.097432, -1.570796, 20.000000
60.000000, 5.897432, -1.570796, 20.000000
60.000000, 5.697432, -1.570796, 20.000000
60.000000, 5.497432, -1.570796, 20.000000
60.000000, 5.297432, -1.570796, 20.000000
60.000000, 5.097432, -1.570796, 20.000000
60.000000, 4.897432, -1.570796, 20.000000
60.000000, 4.697432, -1.570796, 20.000000
60.000000, 4.497432, -1.570796, 20.000000
60.000000, 4.297432, -1.570796, 20.000000
60.000000, 4.097432, -1.570796, 20.000000
60.000000, 3.897432, -1.570796, 20.000000
60.000000, 3.697432, -1.570796, 20.000000
60.000000, 3.497432, -1.570796, 20.000000
60.000000, 3.297432, -1.570796, 20.000000
60.000000, 3.097432, -1.570796, 20.000000
60.000000, 2.897432, -1.570796, 20.000000
60.000000, 2.697432, -1.570796, 20.000000
60.000000, 2.497432, -1.570796, 20.000000
60.000000, 2.297432, -1.570796, 20.000000
60.000000, 2.097432, -1.570796, 20.000000
60.000000, 1.897432, -1.570796, 20.000000
60.000000, 1.697432, -1.570796, 20.000000
60.000000, 1.497432, -1.570796, 20.000000
60.000000, 1.297432, -1.570796, 20.000000
60.000000, 1.097432, -1.570796, 20.000000
60.000000, 0.897432, -1.570796, 20.000000
60.000000, 0.697432, -1.570796, 20.000000
60.000000, 0.497432, -1.570796, 20.000000
60.000000, 0.297432, -1.570796, 20.000000
60.000000, 0.097432, -1.570796, 20.000000
60.000000, -0.102568, -1.570796, 20.000000
60.000000, -0.302568, -1.570796, 20.000000
60.000000, -0.502568, -1.570796, 20.000000
60.000000, -0.702568, -1.570796, 19.999960
60.000000, -0.902561, -1.570796, 19.997973
60.000000, -1.102518, -1.570796, 19.992985
60.000000, -1.302410, -1.570796, 19.984998
60.000000, -1.502208, -1.570796, 19.974010
60.000000, -1.701880, -1.570796, 19.960023
60.000000, -1.901398, -1.570796, 19.943035
60.000000, -2.100731, -1.570796, 19.923048
60.000000, -2.299849, -1.570796, 19.900060
60.000000, -2.498722, -1.570796, 19.874073
60.000000, -2.697321, -1.570796, 19.845085
60.000000, -2.895614, -1.570796, 19.813098
60.000000, -3.093573, -1.570796, 19.778110
60.000000, -3.291166, -1.570796, 19.740123
60.000000, -3.488365, -1.570796, 19.699135
60.000000, -3.685139, -1.570796, 19.655148
60.000000, -3.881458, -1.570796, 19.608160
60.000000, -4.077292, -1.570796, 19.558173
60.000000, -4.272611, -1.570796, 19.505185
60.000000, -4.467386, -1.570796, 19.449198
60.000000, -4.661585, -1.570796, 19.390210
60.000000, -4.855180, -1.570796, 19.328223
60.000000, -5.048140, -1.570796, 19.263235
60.000000, -5.240435, -1.570796, 19.195248
60.000000, -5.432035, -1.570796, 19.124260
60.000000, -5.622910, -1.570796, 19.050273
60.000000, -5.813030, -1.570796, 18.973285
60.000000, -6.002366, -1.570796, 18.893298
60.000000, -6.190886, -1.570796, 18.810310
60.000000, -6.378562, -1.570796, 18.724323
60.000000, -6.565363, -1.570796, 18.635335
60.000000, -6.751259, -1.570796, 18.543348
60.000000, -6.936220, -1.570796, 18.448360
60.000000, -7.120216, -1.570796, 18.350373
60.000000, -7.303217, -1.570796, 18.249385
60.000000, -7.485194, -1.570796, 18.145398
60.000000, -7.666115, -1.570796, 18.038410
60.000000, -7.845952, -1.570796, 17.928423
60.000000, -8.024674, -1.570796, 17.815435
60.000000, -8.202250, -1.570796, 17.699448
60.000000, -8.378653, -1.570796, 17.580460
60.000000, -8.553850, -1.570796, 17.458473
60.000000, -8.727812, -1.570796, 17.333485
60.000000, -8.900509, -1.570796, 17.205498
60.000000, -9.071912, -1.570796, 17.074510
60.000000, -9.241990, -1.570796, 16.940523
60.000000, -9.410712, -1.570796, 16.803535
60.000000, -9.578050, -1.570796, 16.663548
60.000000, -9.743973, -1.570796, 16.520560
60.000000, -9.908452, -1.570796, 16.374573
60.000000, -10.071455, -1.570796, 16.225585
60.000000, -10.232953, -1.570796, 16.073598
60.000000, -10.392917, -1.570796, 15.918610
60.000000, -10.551315, -1.570796, 15.760623
60.000000, -10.708119, -1.570796, 15.599635
60.000000, -10.863298, -1.570796, 15.435648
60.000000, -11.016822, -1.570796, 15.268660
60.000000, -11.168661, -1.570796, 15.098673
60.000000, -11.318786, -1.570796, 14.925685
60.000000, -11.467165, -1.570796, 14.749698
60.000000, -11.613770, -1.570796, 14.570710
60.000000, -11.758569, -1.570796, 14.388723
60.000000, -11.901534, -1.570796, 14.203735
60.000000, -12.042634, -1.570796, 14.015748
60.000000, -12.181839, -1.570796, 13.824760
60.000000, -12.319119, -1.570796, 13.630773
60.000000, -12.454444, -1.570796, 13.433785
60.000000, -12.587785, -1.570796, 13.233798
60.000000, -12.719110, -1.570796, 13.030810
60.000000, -12.848391, -1.570796, 12.824823
60.000000, -12.975597, -1.570796, 12.615835
60.000000, -13.100698, -1.570796, 12.403848
60.000000, -13.223664, -1.570796, 12.188860
60.000000, -13.344465, -1.570796, 11.970873
60.000000, -13.463071, -1.570796, 11.749885
60.000000, -13.579453, -1.570796, 11.525898
60.000000, -13.693579, -1.570796, 11.298910
60.000000, -13.805421, -1.570796, 11.068923
60.000000, -13.914948, -1.570796, 10.835935
60.000000, -14.022130, -1.570796, 10.599948
60.000000, -14.126937, -1.570796, 10.360960
60.000000, -14.229339, -1.570796, 10.118973
60.000000, -14.329307, -1.570796, 9.874774
60.000000, -14.426843, -1.570796, 9.632864
60.000000, -14.521975, -1.570796, 9.393954
60.000000, -14.614732, -1.570796, 9.158043
60.000000, -14.705146, -1.570796, 8.925133
60.000000, -14.793245, -1.570796, 8.695222
60.000000, -14.879060, -1.570796, 8.468312
60.000000, -14.962621, -1.570796, 8.244401
60.000000, -15.043958, -1.570796, 8.023491
60.000000, -15.123101, -1.570796, 7.805580
60.000000, -15.200080, -1.570796, 7.590670
60.000000, -15.274924, -1.570796, 7.378759
60.000000, -15.347665, -1.570796, 7.169849
60.000000, -15.418331, -1.570796, 6.963939
60.000000, -15.486954, -1.570796, 6.761028
60.000000, -15.553562, -1.570796, 6.561118
60.000000, -15.618186, -1.570796, 6.364207
60.000000, -15.680856, -1.570796, 6.170297
60.000000, -15.741602, -1.570796, 5.979386
60.000000, -15.800454, -1.570796, 5.791476
60.000000, -15.857441, -1.570796, 5.606565
60.000000, -15.912595, -1.570796, 5.424655
60.000000, -15.965945, -1.570796, 5.245745
60.000000, -16.017520, -1.570796, 5.069834
60.000000, -16.067351, -1.570796, 4.896924
60.000000, -16.115468, -1.570796, 4.727013
60.000000, -16.161902, -1.570796, 4.560103
60.000000, -16.206680, -1.570796, 4.396192
60.000000, -16.249835, -1.570796, 4.235282
60.000000, -16.291396, -1.570796, 4.077371
60.000000, -16.331393, -1.570796, 3.922461
60.000000, -16.369855, -1.570796, 3.770551
60.000000, -16.406814, -1.570796, 3.621640
60.000000, -16.442298, -1.570796, 3.475730
60.000000, -16.476338, -1.570796, 3.332819
60.000000, -16.508965, -1.570796, 3.192909
60.000000, -16.540207, -1.570796, 3.055998
60.000000, -16.570094, -1.570796, 2.922088
60.000000, -16.598658, -1.570796, 2.791177
60.000000, -16.625928, -1.570796, 2.663267
60.000000, -16.651934, -1.570796, 2.538356
60.000000, -16.676705, -1.570796, 2.416446
60.000000, -16.700273, -1.570796, 2.297536
60.000000, -16.722666, -1.570796, 2.181625
60.000000, -16.743915, -1.570796, 2.068715
60.000000, -16.764050, -1.570796, 1.958804
60.000000, -16.783101, -1.570796, 1.851894
60.000000, -16.801098, -1.570796, 1.747983
60.000000, -16.818071, -1.570796, 1.647073
60.000000, -16.834050, -1.570796, 1.549162
60.000000, -16.849064, -1.570796, 1.454252
60.000000, -16.863145, -1.570796, 1.362342
60.000000, -16.876321, -1.570796, 1.273431
60.000000, -16.888623, -1.570796, 1.187521
60.000000, -16.900081, -1.570796, 1.104610
60.000000, -16.910725, -1.570796, 1.024700
60.000000, -16.920585, -1.570796, 0.947789
60.000000, -16.929691, -1.570796, 0.873879
60.000000, -16.938073, -1.570796, 0.802968
60.000000, -16.945761, -1.570796, 0.735058
60.000000, -16.952784, -1.570796, 0.670147
60.000000, -16.959173, -1.570796, 0.608237
60.000000, -16.964959, -1.570796, 0.549327
60.000000, -16.970170, -1.570796, 0.493416
60.000000, -16.974837, -1.570796, 0.440506
60.000000, -16.978990, -1.570796, 0.390595
60.000000, -16.982659, -1.570796, 0.343685
60.000000, -16.985874, -1.570796, 0.299774
60.000000, -16.988665, -1.570796, 0.258864
60.000000, -16.991061, -1.570796, 0.220953
60.000000, -16.993094, -1.570796, 0.186043
60.000000, -16.994792, -1.570796, 0.154133
60.000000, -16.996186, -1.570796, 0.125222
60.000000, -16.997306, -1.570796, 0.099312
60.000000, -16.998182, -1.570796, 0.076401
60.000000, -16.998844, -1.570796, 0.056491
60.000000, -16.999322, -1.570796, 0.039580
60.000000, -16.999646, -1.570796, 0.025670
60.000000, -16.999846, -1.570796, 0.014759
60.000000, -16.999951, -1.570796, 0.006849
60.000000, -16.999993, -1.570796, 0.001939
60.000000, -17.000000, -1.570796, 0.000028

